timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T16:05:36.600Z,6b4949f7754f2e6521661b0c8cf85c643bc8cdde1a54c9626af71576ecc4be6f,Org1MSP,Func13,"[8234"",""8244"",""18"",""28""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,155,15662,0
2022-04-12T16:05:36.600Z,92de462350f82e159a7ade0a8dbc40ccac99c6b1a4265f4b9cd352df144a6558,Org1MSP,Func13,"[65"",""75"",""6"",""36""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15670,0
2022-04-12T16:05:36.603Z,23189270f20acd9dc042ad0dfdb80c5fff28a08b34941d48a2a9d25fc4a43669,Org1MSP,Func13,"[46"",""66"",""26"",""56""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,155,15666,0
2022-04-12T16:05:36.604Z,65c5dec168aaeec9d58ec598a618788cf7babf9d8995419f64c929606ee00853,Org1MSP,Func1,"[3"",""5""]""",Org1MSP Org2MSP ,VALID, 3 5,,,RT,155,15669,0
2022-04-12T16:05:36.605Z,be798bc167c2775fc647194b437489ff642d883660255f0744237a4b1b0bc699,Org1MSP,Func7,"[1063"",""100"",""284"",""100""]""",Org1MSP Org2MSP ,VALID, 1063 284, 1063 284,,UT,155,15661,0
2022-04-12T16:05:36.606Z,7b78ddeca311ab0687fee9491ece31a1774891c65f85c2b7d9fa47edcead01e5,Org1MSP,Func1,"[3"",""8402""]""",Org1MSP Org2MSP ,VALID, 3 8402,,,RT,155,15663,0
2022-04-12T16:05:36.696Z,5f003434a0405e6218c0787169946a3c35f64d77772a3350c8de9914089692d3,Org1MSP,Func13,"[8"",""28"",""326"",""346""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15660,0
2022-04-12T16:05:36.697Z,caa51331548917e37e68d9ed2c11d4aa44352ddcbb3a332ce08e2571be17f055,Org1MSP,Func13,"[8"",""38"",""137"",""167""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,155,15656,0
2022-04-12T16:05:36.699Z,c4c0cde7ac4d0c54e5e22eb586e908130570c3d3c34ac0fc46c51bc6b2d39e22,Org1MSP,Func13,"[391"",""421"",""261"",""281""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15652,0
2022-04-12T16:05:36.699Z,90a1666e8ee4ca03cd222be1a7c78b28fd59dae665b957356ae5fc6febee2e5f,Org1MSP,Func4,"[11925"",""1192500"",""10018"",""1001800""]""",Org1MSP Org2MSP ,VALID,, 10018 11925,,WT,155,15654,0
2022-04-12T16:05:36.699Z,1917ccce810089da5b1b30946c58134da5af019a1611c06941b9207de45f07f1,Org1MSP,Func1,"[76"",""42""]""",Org1MSP Org2MSP ,VALID, 42 76,,,RT,155,15655,0
2022-04-12T16:05:36.700Z,96b00d42798781282acfa4ca1ea179299acd85210a1814c29917518c1f706b38,Org1MSP,Func13,"[15"",""35"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,155,15658,0
2022-04-12T16:05:36.703Z,4dd3223e0b5650166003999ac26301fcf86c718532a83259997c890a316be58d,Org1MSP,Func13,"[22"",""42"",""102"",""132""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,155,15651,0
2022-04-12T16:05:36.703Z,72baf8b281a9fd95ffb862a4c0eb9e63771f13332edd8f8072aa90e8acc028e9,Org1MSP,Func4,"[10076"",""1007600"",""10083"",""1008300""]""",Org1MSP Org2MSP ,VALID,, 10076 10083,,WT,155,15659,0
2022-04-12T16:05:36.705Z,0ad25877514e597cf2ca446ab4689cc2469c183bba0ef7f4ffbfa3f65412a32d,Org1MSP,Func13,"[19"",""39"",""2"",""22""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15653,0
2022-04-12T16:05:36.705Z,93d215cb6be63be545543763dd55dd29fa7ee4d62d7612a7ead4d0e4bbb32d8b,Org1MSP,Func13,"[151"",""181"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,155,15657,0
2022-04-12T16:05:36.796Z,b56551b0904cc4aebdc86bf22f5ecd4928941cc04abb8d26844a4cf8d9198497,Org1MSP,Func13,"[25"",""55"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,155,15642,0
2022-04-12T16:05:36.798Z,d6bada867dfe2be11e7e8a0838f43516b66669093251a80056bcfc7f5dbf4abc,Org1MSP,Func7,"[1"",""100"",""1207"",""100""]""",Org1MSP Org2MSP ,VALID, 1 1207, 1 1207,,UT,155,15646,0
2022-04-12T16:05:36.798Z,73824eb208190d89df973abed46255c18fabde2988b90fa2fa6e488bffa10564,Org1MSP,Func13,"[1163"",""1193"",""3799"",""3809""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15649,0
2022-04-12T16:05:36.799Z,4ba01da89b174821f82d54092e563e2560bcf2b46af056c8b43e13b969b0c2d6,Org1MSP,Func13,"[2784"",""2804"",""4"",""14""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15645,0
2022-04-12T16:05:36.799Z,6f536df56a6d4d540b67554ba595c8fde1e5d0e994fa7503f5c5409735a6703d,Org1MSP,Func4,"[10027"",""1002700"",""18216"",""1821600""]""",Org1MSP Org2MSP ,VALID,, 10027 18216,,WT,155,15647,0
2022-04-12T16:05:36.799Z,823a08ceb5210d78028065fe4d08523bfa4ca31f5728ff078e817cc8e89e06af,Org1MSP,Func1,"[281"",""61""]""",Org1MSP Org2MSP ,VALID, 281 61,,,RT,155,15648,0
2022-04-12T16:05:36.803Z,eb247d253e8061d62f465d974e088d8235b63b505248af0679585cc58ffd6a3b,Org1MSP,Func13,"[911"",""941"",""1124"",""1154""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15650,0
2022-04-12T16:05:36.804Z,25827b5b1140cd099f5e4e8c702b1828f3ef9229fd12655fdd23456790fdb51a,Org1MSP,Func4,"[10322"",""1032200"",""10006"",""1000600""]""",Org1MSP Org2MSP ,VALID,, 10006 10322,,WT,155,15644,0
2022-04-12T16:05:36.805Z,3c8cdbd95574c39cd534f52bd5c40ad7b37c2bb0c77f1aa7704a9aa0f26e6284,Org1MSP,Func13,"[526"",""536"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,155,15641,0
2022-04-12T16:05:36.805Z,65fc29701b887f93477135cff3f9b51f4803892b66fa91618601cc1f4ff2ee11,Org1MSP,Func1,"[61"",""5070""]""",Org1MSP Org2MSP ,VALID, 5070 61,,,RT,155,15643,0
2022-04-12T16:05:36.896Z,2a53e01411e8a4a83dc5cc92afa483c4694c8514328f19c30d088985b38b1091,Org1MSP,Func4,"[10007"",""1000700"",""10249"",""1024900""]""",Org1MSP Org2MSP ,VALID,, 10007 10249,,WT,155,15640,0
2022-04-12T16:05:36.898Z,2aa1d68303312c41e20f2fabbf297ed4457066763827c91e4e92d30e20f7f645,Org1MSP,Func13,"[1735"",""1755"",""2"",""12""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15637,0
2022-04-12T16:05:36.898Z,4174c19d6d8a87589e800e49de278b9ebdd3abd276485c34fb8c549eb1981c96,Org1MSP,Func7,"[1450"",""100"",""16"",""100""]""",Org1MSP Org2MSP ,VALID, 1450 16, 1450 16,,UT,155,15639,0
2022-04-12T16:05:36.899Z,3d25ad2adb3e42e8aa75b4fa0ae9139915b8b9bfac3ba0ec5062e38b9c058ff0,Org1MSP,Func13,"[13"",""33"",""378"",""388""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15841,0
2022-04-12T16:05:36.899Z,8d655f034fb95d8014f10a9e5a17c3d15aacebe005487fc325059ef768a6813c,Org1MSP,Func13,"[48"",""78"",""1922"",""1952""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15843,0
2022-04-12T16:05:36.900Z,fa6fcec14658d457242fbafb77bd9aacabfe8a03055d564a8c5ec11bfb755268,Org1MSP,Func4,"[10003"",""1000300"",""17045"",""1704500""]""",Org1MSP Org2MSP ,VALID,, 10003 17045,,WT,156,15845,0
2022-04-12T16:05:36.903Z,d4b2c0e790f352234ae7ef0f382e5fea84c499638a3d4e5fdd715e67e48b7f10,Org1MSP,Func13,"[1"",""31"",""947"",""967""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15638,0
2022-04-12T16:05:36.903Z,57b7927c63e077004c67e1e33c7bc8572109d111b4ceca4160963e38d16c5c4e,Org1MSP,Func1,"[423"",""13""]""",Org1MSP Org2MSP ,VALID, 13 423,,,RT,156,15842,0
2022-04-12T16:05:36.904Z,40fb5e590f7c093e6c448a39f5ea8d8d33eb54cff93982a48ed63764b6b0eaa8,Org1MSP,Func13,"[788"",""818"",""1"",""31""]""",Org1MSP Org2MSP ,VALID,,,NULL,,155,15636,0
2022-04-12T16:05:36.905Z,a29e110ab9f16f60cb0c81a5c995d671d80406f88153f4ae357b3068ef126646,Org1MSP,Func13,"[149"",""179"",""27"",""37""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15844,0
2022-04-12T16:05:36.996Z,0e3a1208bb791ed510ad8470aff2c956b957872ca2ad192d22cd95605ec24791,Org1MSP,Func1,"[54"",""90""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 54 90,,,RT,156,15837,0
2022-04-12T16:05:36.998Z,76f5299b9d85a5b347ca7f7dec333aff844f970dd256213bec499f38ea7dc5de,Org1MSP,Func1,"[3"",""8408""]""",Org1MSP Org2MSP ,VALID, 3 8408,,,RT,156,15831,0
2022-04-12T16:05:36.998Z,92173bb390338bc5fd22ebda9e03af1307994b299d218c6dc7794c75790ff13c,Org1MSP,Func4,"[10046"",""1004600"",""12730"",""1273000""]""",Org1MSP Org2MSP ,VALID,, 10046 12730,,WT,156,15835,0
2022-04-12T16:05:36.998Z,c51d35a9e4ac47b983a447dc574fa29b7571da91fcbe68755c828c8563d06597,Org1MSP,Func4,"[10000"",""1000000"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000,,WT,156,15836,0
2022-04-12T16:05:36.998Z,c14cf0fdc40f1259f31c60f1a9eaffcb96f3bda93f58c167e6591a40bdb7ac63,Org1MSP,Func1,"[71"",""2225""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2225 71,,,RT,156,15839,0
2022-04-12T16:05:36.998Z,12abb944c148defcc0ba311e882e9681a37b875c6dbcbe81906e0eba97c44d35,Org1MSP,Func7,"[1"",""100"",""7586"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 7586, 1 7586,,UT,156,15840,0
2022-04-12T16:05:37.004Z,b24063ccf5b743bb3451f8736182a7a477fb6a23af3124682ff0fd48d2b8d273,Org1MSP,Func4,"[10009"",""1000900"",""10003"",""1000300""]""",Org1MSP Org2MSP ,VALID,, 10003 10009,,WT,156,15833,0
2022-04-12T16:05:37.004Z,8aa98a25f94ed4b33f453c5db8777d07953128986044ac3eefa18282c033848d,Org1MSP,Func13,"[159"",""169"",""8"",""28""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15838,0
2022-04-12T16:05:37.005Z,242022c8d0da57be21e092e9bd8df3dd85419fed1a65846c454bf5223725e2bc,Org1MSP,Func13,"[2"",""32"",""26"",""46""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15834,0
2022-04-12T16:05:37.006Z,fd706839b5899957b0610ec348b9408e92f9eb6b8b401882cc997cde6ee0c30f,Org1MSP,Func7,"[1"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1, 1,,UT,156,15832,0
2022-04-12T16:05:37.096Z,b1fbdccb0bd5eb80882ea5210cf1465c6f83d57f48e6a0fbd15904391ddd97b1,Org1MSP,Func1,"[1207"",""631""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1207 631,,,RT,156,15826,0
2022-04-12T16:05:37.098Z,5fa37ccf1bd6c73708dfa5d63583766726de16aabccbd0c8da14b1d6892d2955,Org1MSP,Func4,"[10896"",""1089600"",""10147"",""1014700""]""",Org1MSP Org2MSP ,VALID,, 10147 10896,,WT,156,15825,0
2022-04-12T16:05:37.098Z,20278270c5426d575f742d778842c08cc9258f511d0ff284d76cddd882557467,Org1MSP,Func13,"[6501"",""6531"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15829,0
2022-04-12T16:05:37.099Z,b4dc30b1ec52d8b3da13cb9f417cd7a65b6d02af9c2613bed8fa3208eeaa3201,Org1MSP,Func4,"[10164"",""1016400"",""10064"",""1006400""]""",Org1MSP Org2MSP ,VALID,, 10064 10164,,WT,156,15822,0
2022-04-12T16:05:37.099Z,69500a78f408c20b7247e3ad5309192171a16e0d0da6fea1aec750c914c92850,Org1MSP,Func1,"[1"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 3,,,RT,156,15824,0
2022-04-12T16:05:37.099Z,2a5c93edf58244110274966f5054fbc8803ab8278a6c25894d0a142a6b8381e7,Org1MSP,Func7,"[53"",""100"",""185"",""100""]""",Org1MSP Org2MSP ,VALID, 185 53, 185 53,,UT,156,15827,0
2022-04-12T16:05:37.104Z,878dc5fac3a06c12ebfbcb1f3f7816426ed13fd93d8a1ccec31f20f71de5ee31,Org1MSP,Func4,"[10014"",""1001400"",""10004"",""1000400""]""",Org1MSP Org2MSP ,VALID,, 10004 10014,,WT,156,15830,0
2022-04-12T16:05:37.105Z,18227b291f6905c347d042259c876d917a43cd5d265a24f7fd7711c814f9c548,Org1MSP,Func13,"[513"",""543"",""75"",""105""]""",Org1MSP Org2MSP ,VALID,,,NULL,,156,15823,0
2022-04-12T16:05:37.105Z,40f62bbb6ad6fd67775882658153c6c4182c910a75c04ce94ce7e0a32f58c30b,Org1MSP,Func1,"[437"",""757""]""",Org1MSP Org2MSP ,VALID, 437 757,,,RT,156,15828,0
2022-04-12T16:05:37.107Z,b55473e96fa5d142286e1b34bc2b8eb63acad5a24275398e85177a555d32e1a2,Org1MSP,Func7,"[6"",""100"",""90"",""100""]""",Org1MSP Org2MSP ,VALID, 6 90, 6 90,,UT,156,15821,0
2022-04-12T16:05:37.196Z,3ab4f486fd6584f9422ce4bdb534344dc548499c75d5e670f3d47e7c848fb370,Org1MSP,Func13,"[6918"",""6938"",""613"",""623""]""",Org1MSP Org2MSP ,VALID,,,NULL,,156,15815,0
2022-04-12T16:05:37.197Z,aa8db9c203fa45cc2ae9c8d5473003a3c9dd5dc80b385132c6f7e18f08d8cd1d,Org1MSP,Func13,"[1"",""31"",""5"",""25""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15809,0
2022-04-12T16:05:37.198Z,1b16366d7a42b497903ac4eda3c7b7ddc1c1bbbf79a28b4953faab22096cbad7,Org1MSP,Func7,"[103"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 103, 1 103,,UT,156,15807,0
2022-04-12T16:05:37.198Z,062d0ceb262ab1ef780dcdd258ce70a59c7001618fbb4280f72ece293d8bd33c,Org1MSP,Func4,"[14953"",""1495300"",""10014"",""1001400""]""",Org1MSP Org2MSP ,VALID,, 10014 14953,,WT,156,15816,0
2022-04-12T16:05:37.200Z,5153523755899f38f7001d9f169318d801e04fbd4020480d0e6244cce95ff11c,Org1MSP,Func13,"[2"",""12"",""561"",""571""]""",Org1MSP Org2MSP ,VALID,,,NULL,,156,15810,0
2022-04-12T16:05:37.200Z,da055cdccacfa36e9c06db4cfe93795270d7603694127907bb368391932e7971,Org1MSP,Func7,"[333"",""100"",""21"",""100""]""",Org1MSP Org2MSP ,VALID, 21 333, 21 333,,UT,156,15813,0
2022-04-12T16:05:37.202Z,062da9874da0fab6fdffa5070e6528554820aee064e7b33a1f0574ab3c623305,Org1MSP,Func1,"[49"",""642""]""",Org1MSP Org2MSP ,VALID, 49 642,,,RT,156,15819,0
2022-04-12T16:05:37.204Z,b75558e89b97c91a0b1aebef3607a8a81c1120c5ba43fabdd9cfa8fe11a4be66,Org1MSP,Func7,"[120"",""100"",""5"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 120 5, 120 5,,UT,156,15804,0
2022-04-12T16:05:37.204Z,7ae2c692dcb24281875f3f497b368d2fb33e869fb7526b3c1a9a163ed13fe1ad,Org1MSP,Func13,"[1"",""31"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15808,0
2022-04-12T16:05:37.205Z,9eac9432087dd154a790946d8cd3a6f4e3fe3c2aa8e22a25c151842bde0713ff,Org1MSP,Func13,"[220"",""240"",""2"",""22""]""",Org1MSP Org2MSP ,VALID,,,NULL,,156,15803,0
2022-04-12T16:05:37.296Z,4b748177f8e8a7c98a67957f33da41a101425d880f8c9c82b8835855a6861768,Org1MSP,Func13,"[1"",""21"",""8"",""28""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,156,15806,0
2022-04-12T16:05:37.298Z,a20e901fac87b367fde6a8a83d91ba97c2972cc09be45f35210b2e51a4dd706d,Org1MSP,Func7,"[15"",""100"",""195"",""100""]""",Org1MSP Org2MSP ,VALID, 15 195, 15 195,,UT,156,15802,0
2022-04-12T16:05:37.298Z,3c655570bc5aec2595fab782c873d5b921eb28685e5cf6114d68dbbd99d7e762,Org1MSP,Func7,"[1593"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 1593, 1 1593,,UT,156,15805,0
