timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T13:41:30.673Z,0460cf555339594ac2df44fe6363e7801743f2e57db8161d02a76267bf57f8b0,Org1MSP,Func1,"[19"",""24""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 19 24,,,RT,114,13849,0
2022-04-12T13:41:30.673Z,b648099791b7e4ab47932d3fffe60c2ef1c0dde92a1741b604633934a8aeb791,Org1MSP,Func4,"[10000"",""1000000"",""11612"",""1161200""]""",Org1MSP Org2MSP ,VALID,, 10000 11612,,WT,115,14395,0
2022-04-12T13:41:30.673Z,44433c72d18226fa81de3b468c6accf929ebef555254cfdb21bbe3305a092a11,Org1MSP,Func1,"[3004"",""1415""]""",Org1MSP Org2MSP ,VALID, 1415 3004,,,RT,115,14414,0
2022-04-12T13:41:30.674Z,6e67fc4c795528e716fd657014d7cafd7bbd84b97f498eb62bf0e26465a45b4c,Org1MSP,Func1,"[2908"",""1""]""",Org1MSP Org2MSP ,VALID, 1 2908,,,RT,114,13844,0
2022-04-12T13:41:30.675Z,3648af9e7616e844a79f9950387825076611bb974df4530a3f7190c32d9e5e40,Org1MSP,Func4,"[10010"",""1001000"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10001 10010,,WT,115,14424,0
2022-04-12T13:41:30.677Z,20ce5aa4d94173224dd9982c839541e9b3cb4126444066b177f15a09e449385b,Org1MSP,Func1,"[652"",""6374""]""",Org1MSP Org2MSP ,VALID, 6374 652,,,RT,114,13842,0
2022-04-12T13:41:30.677Z,18f2772d0eceb0134c2680668e3e3bfaf66433ccfd7e04d6d0c12e4afe7ec991,Org1MSP,Func1,"[2"",""5""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 5,,,RT,114,13846,0
2022-04-12T13:41:30.680Z,178d12ce37930e84d210345c73b48bfe9a472254dbee683dc26b61a384e269e5,Org1MSP,Func1,"[2"",""5""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 5,,,RT,114,13850,0
2022-04-12T13:41:30.682Z,16b9fd57948197f76eccdf940bd86e4c82ccc765bc1174b92dc75368c8d25266,Org1MSP,Func1,"[174"",""10""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 10 174,,,RT,115,14419,0
2022-04-12T13:41:30.706Z,4190ecf43bd49594d869cc07096e7f061b54bd03a6f2d2b36960ec76c7c9442e,Org1MSP,Func1,"[2"",""682""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 2 682,,,RT,115,14420,0
2022-04-12T13:41:30.707Z,76edcf499c5ce12d3c9115001222f40f77f386195e90af412eb35b8d487b3f74,Org1MSP,Func1,"[3051"",""161""]""",Org1MSP Org2MSP ,VALID, 161 3051,,,RT,115,14418,0
2022-04-12T13:41:30.708Z,5490d6c47c710e7e4cbeeff3ff64bc8150564a2405e36afa6cd862f8a9f36abb,Org1MSP,Func1,"[702"",""44""]""",Org1MSP Org2MSP ,VALID, 44 702,,,RT,114,13826,0
2022-04-12T13:41:30.708Z,3ccd19c0cbe20290aeda52c818ddca818c21c1368134bf823d9287713e421a4f,Org1MSP,Func1,"[966"",""4618""]""",Org1MSP Org2MSP ,VALID, 4618 966,,,RT,114,13827,0
2022-04-12T13:41:30.708Z,0c3b5e80d7275d2b0b7963a2239c64e83a2b6e2395eb65de8861a7e0f1610b09,Org1MSP,Func7,"[93"",""100"",""27"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 27 93, 27 93,,UT,115,14412,0
2022-04-12T13:41:30.710Z,b67480884073fff19d576fb518b95ed93b171118834fbda271b159424db1ff96,Org1MSP,Func1,"[16"",""34""]""",Org1MSP Org2MSP ,VALID, 16 34,,,RT,114,13833,0
2022-04-12T13:41:30.711Z,68c71194060b8d07849d5e047b63be928590a1a1c8c06023dee4316a10fc39d9,Org1MSP,Func4,"[15474"",""1547400"",""10034"",""1003400""]""",Org1MSP Org2MSP ,VALID,, 10034 15474,,WT,114,13836,0
2022-04-12T13:41:30.714Z,599eb6d3b8ae7ae80d50b0cb987afa16f00fab83556020edca40f260ba00e7fb,Org1MSP,Func1,"[3"",""104""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 104 3,,,RT,114,13829,0
2022-04-12T13:41:30.731Z,33d51955ec460955e5c67a1745d7a9a2e0cbd118046a5bbaecdf49849bfa066a,Org1MSP,Func7,"[108"",""100"",""50"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 108 50, 108 50,,UT,115,14416,0
2022-04-12T13:41:30.738Z,ad39e97768edd594bdef5cd83b2a92c1ae300efa31db6df0549986237bd57594,Org1MSP,Func1,"[182"",""149""]""",Org1MSP Org2MSP ,VALID, 149 182,,,RT,115,14413,0
2022-04-12T13:41:30.739Z,549b30b289fbb2015679a559ffbc47c7c8fba32a4a2da99ed74bdd614b36a4c6,Org1MSP,Func1,"[3565"",""22""]""",Org1MSP Org2MSP ,VALID, 22 3565,,,RT,114,13828,0
2022-04-12T13:41:30.739Z,c1eb205f07cfc07a2491ec7ca96399128ada11032692ab2b990ce671467ae373,Org1MSP,Func1,"[260"",""2""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 2 260,,,RT,114,13837,0
2022-04-12T13:41:30.739Z,18b15cfb7c692f11acfdef433985310b8f82fbf4851cfd5e551742b11ee56cdb,Org1MSP,Func1,"[10"",""19""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 10 19,,,RT,115,14417,0
2022-04-12T13:41:30.740Z,68bc5fec7d165b1ecf706c28849a0f90153a56d11ed6bddd06a0afd69c249253,Org1MSP,Func1,"[1"",""6""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 6,,,RT,114,13834,0
2022-04-12T13:41:30.743Z,0b18f8bb93c3dc88eedcab28e892462e01a2e456891d293bd7b871dff40b0050,Org1MSP,Func1,"[7"",""24""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 24 7,,,RT,114,13832,0
2022-04-12T13:41:30.744Z,0791708fe0e62d3723042186947a6905ed9935ebf352246b4e5a583951af0c4f,Org1MSP,Func1,"[117"",""1""]""",Org1MSP Org2MSP ,VALID, 1 117,,,RT,114,13838,0
2022-04-12T13:41:30.746Z,b55605043d6abe69eee3cdb69a030754fc2e38829f04073b591ee5e83f355d85,Org1MSP,Func4,"[10002"",""1000200"",""13189"",""1318900""]""",Org1MSP Org2MSP ,VALID,, 10002 13189,,WT,114,13830,0
2022-04-12T13:41:30.746Z,d95efff4f01758a301443d2305737ada712713ec2d7e534ec863ac157bae2916,Org1MSP,Func1,"[1"",""49""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 49,,,RT,115,14421,0
2022-04-12T13:41:30.749Z,42c0fd1300878c4338e1c25f5b856f9c6d8795a62f83c4893b13e4a04e4f449f,Org1MSP,Func1,"[1"",""92""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 92,,,RT,115,14425,0
2022-04-12T13:41:30.751Z,2e8b0cd9c66d132f363e3c2b200d004bc1ab5e6ec85695636b6fef3717857508,Org1MSP,Func1,"[64"",""1373""]""",Org1MSP Org2MSP ,VALID, 1373 64,,,RT,114,13835,0
2022-04-12T13:41:30.753Z,6e8e40fdb0b088143ff7f2124a9cbb5603ef26ff83ea2a7043d22b850c136809,Org1MSP,Func4,"[10001"",""1000100"",""10123"",""1012300""]""",Org1MSP Org2MSP ,VALID,, 10001 10123,,WT,114,13831,0
2022-04-12T13:41:30.755Z,77b8fb4b42d6b8bae15f42090e8220cac22a545bbce985fa2340adbd27e10885,Org1MSP,Func7,"[9"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 2 9, 2 9,,UT,115,14396,0
2022-04-12T13:41:30.762Z,b7a66743e744d3ef2a87269ac013a19d571c5d3fa1223e0cfa44a3842db77354,Org1MSP,Func1,"[182"",""13""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 13 182,,,RT,115,14423,0
2022-04-12T13:41:30.767Z,a89b946df060f0a767974b8c5da1fbb30ff6738f610571a01e29cf5c23dbc4b5,Org1MSP,Func7,"[18"",""100"",""7458"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 18 7458, 18 7458,,UT,115,14411,0
2022-04-12T13:41:30.773Z,e7e52518cf6afcac14a29b7df5f045a7dcb6ba948e6f937c5b53a60a86303c37,Org1MSP,Func1,"[2177"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2177 3,,,RT,115,14308,0
2022-04-12T13:41:30.773Z,c641f74d3ff90f72c74c758ec5516576c9275030a5358b0f26363493fc3a843d,Org1MSP,Func1,"[57"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 57,,,RT,115,14314,0
2022-04-12T13:41:30.773Z,51c0115a4cc3f617046ea2f90882867fde647064c3d017897966eed552cad13c,Org1MSP,Func1,"[6911"",""28""]""",Org1MSP Org2MSP ,VALID, 28 6911,,,RT,115,14329,0
2022-04-12T13:41:30.773Z,2bdcade328c38a2650bebf2fe60961299c4efe93050775f2dc031c8d9f43c0b9,Org1MSP,Func1,"[66"",""9""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 66 9,,,RT,115,14371,0
2022-04-12T13:41:30.774Z,b4aaa9f5bfc8ef7c5a0287e369eedfd8ac1cdbd3091b140a52b5cdc742ea0bfd,Org1MSP,Func1,"[8"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 8,,,RT,115,14259,0
2022-04-12T13:41:30.774Z,10a4c46065e9a92219b9edbfad8780e941f34758cbe9ff9d515185f63c84753d,Org1MSP,Func7,"[44"",""100"",""744"",""100""]""",Org1MSP Org2MSP ,VALID, 44 744, 44 744,,UT,115,14305,0
2022-04-12T13:41:30.775Z,98b5b0065909b5a366724db35f68f6e06135e9a29e63a0645f14272eb333ed92,Org1MSP,Func4,"[10170"",""1017000"",""10002"",""1000200""]""",Org1MSP Org2MSP ,VALID,, 10002 10170,,WT,115,14323,0
2022-04-12T13:41:30.776Z,90ee5d36c666a635d05d3a36dd035cae60592e416aca0f0f590a92087bf1cf94,Org1MSP,Func1,"[892"",""7""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 7 892,,,RT,115,14391,0
2022-04-12T13:41:30.778Z,d80dce3990b93656438fd956a26b3c78a9e1bd7ececa34585d7f3ac6c23bb5da,Org1MSP,Func1,"[320"",""17""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 17 320,,,RT,115,14287,0
2022-04-12T13:41:30.780Z,0cc7aa90af152b963981d0a06272cbd81c372bc4079ad80e70ac4fc3a795e1a2,Org1MSP,Func7,"[66"",""100"",""166"",""100""]""",Org1MSP Org2MSP ,VALID, 166 66, 166 66,,UT,115,14362,0
2022-04-12T13:41:30.781Z,09cee6c3f67930b0c89b6ece1edcdfac4ffb79ba8ea76d28d8f63ed6f3b220cd,Org1MSP,Func1,"[1691"",""44""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1691 44,,,RT,115,14385,0
2022-04-12T13:41:30.785Z,6c07f779d42bb6c63b34f1bbdaac09b9460a6204e2e9366941af3f643e71ac38,Org1MSP,Func1,"[3427"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 3427,,,RT,115,14375,0
2022-04-12T13:41:30.790Z,8b24183adec99594abc34cec2d15a0c22c6f160ab3d0e4dd3cb68e5ae15939b6,Org1MSP,Func7,"[6"",""100"",""192"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 192 6, 192 6,,UT,115,14272,0
2022-04-12T13:41:30.795Z,65ec35ce1ab04a2c7cbc9ed44ddac51119fc80a04c73cd20d3abd47421fc408c,Org1MSP,Func1,"[1"",""1179""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 1179,,,RT,115,14384,0
