timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T15:47:39.747Z,4ffbd38388c593eabd6975a7190392575b872f75d62211dcbde25bd771374374,Org1MSP,Func4,"[10000"",""1000000"",""11033"",""1103300""]""",Org1MSP Org2MSP ,VALID,, 10000 11033,,WT,115,14826,0
2022-04-12T15:47:39.747Z,b0d131d7984942c32203e9207dbc075e950a0bd379c9fd04dc3f8e0423b76e45,Org1MSP,Func4,"[12119"",""1211900"",""10006"",""1000600""]""",Org1MSP Org2MSP ,VALID,, 10006 12119,,WT,115,14875,0
2022-04-12T15:47:39.747Z,5068bd3b78636004418143d7aee093f0a43d10cf80b308bd2f654c57243fcd9b,Org1MSP,Func4,"[10482"",""1048200"",""10004"",""1000400""]""",Org1MSP Org2MSP ,VALID,, 10004 10482,,WT,116,15022,0
2022-04-12T15:47:39.748Z,ff983e82f7258cac2cf0e63dc522468187e76062ae5488c9be86136907e7462c,Org1MSP,Func13,"[1745"",""1765"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15084,0
2022-04-12T15:47:39.752Z,98c88586ea6f6d0c07ab14069238ceabcdf72a76bcd029482f70ba27f89c1e52,Org1MSP,Func13,"[115"",""125"",""3"",""33""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14723,0
2022-04-12T15:47:39.752Z,a563c3358bfd10c6168235e1a71b4263ae41ebbcf14e3237da3ad1b1e2561b13,Org1MSP,Func7,"[2"",""100"",""3"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 3, 2 3,,UT,116,15052,0
2022-04-12T15:47:39.753Z,0be157b01f8a53bdcd762eb7bae0bb4034edfebe1c6138208070bf91095d41fc,Org1MSP,Func13,"[1580"",""1610"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14605,0
2022-04-12T15:47:39.778Z,1e0cebe95b0e2c2bdd6daa456f72d00bc37aa9670973f4e657889b2bafe5029b,Org1MSP,Func1,"[119"",""245""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 119 245,,,RT,116,14970,0
2022-04-12T15:47:39.779Z,3865c3b3ba670e2615189d0b8b5afab1571cf6d1689387f7abb3749e02988f74,Org1MSP,Func13,"[676"",""696"",""494"",""524""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14714,0
2022-04-12T15:47:39.779Z,763b87f37a9f02846229e836c27188b24625e19f5b58a857100363505b655fcc,Org1MSP,Func7,"[5916"",""100"",""12"",""100""]""",Org1MSP Org2MSP ,VALID, 12 5916, 12 5916,,UT,115,14805,0
2022-04-12T15:47:39.779Z,9e3e31c921e96f10c5d93d58ccd074581444a943f3cad973f8cf0c6680fa5839,Org1MSP,Func13,"[2"",""32"",""218"",""228""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14831,0
2022-04-12T15:47:39.780Z,ef81f04ff6c74d477b6d8957d48f4d5e787671c8892fe857717aa89a5c38462a,Org1MSP,Func1,"[47"",""139""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 139 47,,,RT,115,14855,0
2022-04-12T15:47:39.781Z,1602b85cbcf6358b37dc48da0fb28366fce3edf569ae6fb6bae07338a6013763,Org1MSP,Func13,"[299"",""329"",""6742"",""6752""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14808,0
2022-04-12T15:47:39.781Z,bf22de4f63311397fcfc0094c74887034efe6b7c271db2eee01e8912a00b9d50,Org1MSP,Func13,"[2035"",""2055"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15110,0
2022-04-12T15:47:39.786Z,d1f3866e11cd170572fba3af4c33ec8dfeba2565b76fb4de7851e78647f9d249,Org1MSP,Func13,"[3"",""13"",""192"",""212""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14609,0
2022-04-12T15:47:39.786Z,ca44133a423d91219ef7ad5cbd1e0306de66290d974a6eaca07bb6f4d238f939,Org1MSP,Func13,"[275"",""305"",""117"",""137""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14738,0
2022-04-12T15:47:39.787Z,17879b89665ad3518309fbfba35863d1a5f3c17075a01d2b578d59ab34324bfb,Org1MSP,Func13,"[457"",""477"",""19"",""49""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14677,0
2022-04-12T15:47:39.809Z,5d67da5283da094f37ede606b31af8d704c48f7183e1aaa48a43ac0f280b159a,Org1MSP,Func13,"[1"",""11"",""4"",""34""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14822,0
2022-04-12T15:47:39.810Z,f8afc2cf396d64a89f37b572c5a91eea34a203df903653968fa0e52d9f580e73,Org1MSP,Func1,"[1"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 3,,,RT,115,14879,0
2022-04-12T15:47:39.812Z,f4beeb7cd349e9525bdaa5f7f273357b422f9256cd6efe0b864365f88ce2d8cc,Org1MSP,Func7,"[1"",""100"",""2364"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 2364, 1 2364,,UT,116,15118,0
2022-04-12T15:47:39.813Z,8a8e36d841c573004ef6e9aa49cce0191ec585d0213ff435a2a9179ab29008ef,Org1MSP,Func13,"[1245"",""1275"",""3"",""23""]""",Org1MSP Org2MSP ,VALID,,,NULL,,115,14722,0
2022-04-12T15:47:39.813Z,d3234ef5764f6edcd6440c88bb7f24daa86910f3fcd55f31951b842a097ac45b,Org1MSP,Func7,"[2"",""100"",""2135"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 2135, 2 2135,,UT,116,15123,0
2022-04-12T15:47:39.814Z,ba79e0d54e6ec100fbdc3143c317432c68fe4aa50b6f8766b9166f247d2d7415,Org1MSP,Func1,"[12"",""12""]""",Org1MSP Org2MSP ,VALID, 12,,,RT,115,14777,0
2022-04-12T15:47:39.816Z,49f8556e5dbd8da45e4c0d5711fefc72a561d98378e4191e2a0c018d1822670c,Org1MSP,Func13,"[10"",""20"",""32"",""52""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14775,0
2022-04-12T15:47:39.819Z,c21e39da556f8ab60f24f0a4341db0d3d5f4bf1f14dd97c2966951f205e67b1d,Org1MSP,Func13,"[60"",""70"",""147"",""167""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15125,0
2022-04-12T15:47:39.820Z,94edf34a3c202676f87d9aa7ad85dc58ef0474f3e7482c2f0982c299a9e9dc05,Org1MSP,Func4,"[10365"",""1036500"",""10890"",""1089000""]""",Org1MSP Org2MSP ,VALID,, 10365 10890,,WT,115,14862,0
2022-04-12T15:47:39.820Z,0def931fe724e497910a2a0340d49a2546aece479cb47acbbaacad3ed57aac46,Org1MSP,Func1,"[1808"",""3311""]""",Org1MSP Org2MSP ,VALID, 1808 3311,,,RT,115,14871,0
2022-04-12T15:47:39.842Z,30227d2590eabb2ec94c07f73c7c70b3a228cc5f65a79add7fa485596e44c164,Org1MSP,Func4,"[10175"",""1017500"",""10222"",""1022200""]""",Org1MSP Org2MSP ,VALID,, 10175 10222,,WT,115,14886,0
2022-04-12T15:47:39.842Z,6a84d558adcf911119c9fed946977846fbb51c86cb7f89bb6cc5e7c34713b4e3,Org1MSP,Func7,"[5663"",""100"",""61"",""100""]""",Org1MSP Org2MSP ,VALID, 5663 61, 5663 61,,UT,116,15060,0
2022-04-12T15:47:39.845Z,11689e8183d7476d8093c3e28502b70dc2e48b02fb980c9db2c744f7d93a3647,Org1MSP,Func1,"[427"",""37""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 37 427,,,RT,115,14767,0
2022-04-12T15:47:39.845Z,c4eec73527451acf8c5e9eda8d8c8297c84b53e6b7f19e284d1a45afb470fd95,Org1MSP,Func7,"[180"",""100"",""21"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 180 21, 180 21,,UT,116,14921,0
2022-04-12T15:47:39.847Z,1e1d1e39c026263bc2551810872b05ff162200a3b2fdf05469e6300bbed19dde,Org1MSP,Func13,"[29"",""59"",""2"",""32""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14842,0
2022-04-12T15:47:39.848Z,64b9a92f3b288b3e88c37a69eeeffc647ebe05129d1e22757ff28b9d0168bfcf,Org1MSP,Func7,"[41"",""100"",""9716"",""100""]""",Org1MSP Org2MSP ,VALID, 41 9716, 41 9716,,UT,115,14710,0
2022-04-12T15:47:39.848Z,bfe441281fe13538eaa3d14633965709267c621e16d5cba9751c865ccc047b75,Org1MSP,Func1,"[297"",""8513""]""",Org1MSP Org2MSP ,VALID, 297 8513,,,RT,116,14899,0
2022-04-12T15:47:39.852Z,ba1b68f972c718bd88004e6bff1ee01cee9e2b4f313c5102ca8569d4690d00b8,Org1MSP,Func7,"[196"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 196, 1 196,,UT,115,14663,0
2022-04-12T15:47:39.853Z,9086aedec47ddfe764985240fd1f8dfd72ec93d02a20f0414e32f19594043ac3,Org1MSP,Func13,"[46"",""56"",""16"",""46""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15003,0
2022-04-12T15:47:39.854Z,8409c3e9a481fca00baab03b95ec37b6049b85e74d54276390b03a0ed07fb85b,Org1MSP,Func13,"[3209"",""3219"",""54"",""84""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14684,0
2022-04-12T15:47:39.875Z,51b7691eaf7911fed4db1c6f91853751aebc64dfbd4735d2267c12911a0e446e,Org1MSP,Func1,"[1"",""168""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 168,,,RT,116,15068,0
2022-04-12T15:47:39.876Z,b00f49b19c327fc481bba08c47c108a29efe8aba812ab5ce43d8231c518bdfc9,Org1MSP,Func4,"[11648"",""1164800"",""10542"",""1054200""]""",Org1MSP Org2MSP ,VALID,, 10542 11648,,WT,115,14770,0
2022-04-12T15:47:39.878Z,03bd4e326f2f7bcea06ef8c3c6de7bcd083d514b206d69cb3bdbb08be9e5b0fc,Org1MSP,Func13,"[62"",""82"",""192"",""202""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15126,0
2022-04-12T15:47:39.880Z,d8f5957e27b8dcccec7919fbcdcaf192b4531b3d540c6b5702ae61b46fd320b5,Org1MSP,Func1,"[2"",""198""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 198 2,,,RT,115,14634,0
2022-04-12T15:47:39.880Z,8363e984f88f3196f5fc4f1ff1d4b370588dc46a1d15bc1787503a3260e5b8c8,Org1MSP,Func13,"[2"",""32"",""5"",""25""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14686,0
2022-04-12T15:47:39.881Z,53bf137b50db230ec93f197a12fac57715ec86dae9fad143fdb7e842bb5d6b2f,Org1MSP,Func4,"[10125"",""1012500"",""10002"",""1000200""]""",Org1MSP Org2MSP ,VALID,, 10002 10125,,WT,116,14896,0
2022-04-12T15:47:39.883Z,a563c67ebe7a420308b44e5dd00549ac9dcf7c9c27083603c6ddc60151ac1124,Org1MSP,Func13,"[498"",""518"",""6"",""26""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14645,0
2022-04-12T15:47:39.886Z,77bfa050d49ea416406c23412c382c9affae54a1d0a2ff0250ec9cca86f01bef,Org1MSP,Func1,"[5"",""4471""]""",Org1MSP Org2MSP ,VALID, 4471 5,,,RT,115,14740,0
2022-04-12T15:47:39.886Z,a671a02aa4cbd71af5ca19d6e2adbc932a8507195f655115134ac5c5458f0bc4,Org1MSP,Func13,"[3"",""23"",""56"",""76""]""",Org1MSP Org2MSP ,VALID,,,NULL,,116,14928,0
2022-04-12T15:47:39.889Z,bda9fd7354d8de8e122a63f560b009fb82a415f649a376dfccc3a3948c77115d,Org1MSP,Func7,"[176"",""100"",""501"",""100""]""",Org1MSP Org2MSP ,VALID, 176 501, 176 501,,UT,116,15066,0
2022-04-12T15:47:39.909Z,776e0c06920128da005d4a68a540ee66bb04708713ca56ab4fd38baae5b3c30f,Org1MSP,Func13,"[43"",""53"",""897"",""927""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14630,0
2022-04-12T15:47:39.909Z,16ec7abe1b104eb753e60e1d0b5519d7fbecb5f39894c38007b6f200309cf016,Org1MSP,Func13,"[15"",""45"",""828"",""838""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15071,0
2022-04-12T15:47:39.912Z,770703dba913ec914d736f027b1c2dd870085038eb0b18dfb39fd3c9c1eccb01,Org1MSP,Func13,"[1"",""21"",""7175"",""7205""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,14961,0
2022-04-12T15:47:39.913Z,85246de1dbbb67d9dbca458b6896ae6b00594886bced147ea6bef3f7a6502b5e,Org1MSP,Func13,"[2"",""12"",""183"",""213""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14666,0
2022-04-12T15:47:39.913Z,83892a58ad86a13c2461286841664976c393665923a5e30d78d5d65a51420916,Org1MSP,Func13,"[1"",""31"",""7315"",""7325""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14779,0
2022-04-12T15:47:39.913Z,795a59e615328e9166b9eaa89cf3bf09b3b5fae3fa8e5dcee579b7b4a9e00543,Org1MSP,Func1,"[6178"",""96""]""",Org1MSP Org2MSP ,VALID, 6178 96,,,RT,115,14796,0
2022-04-12T15:47:39.918Z,368da1f1b12bc1fe54254843ca086e60948f82885e4e93e0cfd43c8714e5840a,Org1MSP,Func13,"[3"",""23"",""3150"",""3180""]""",Org1MSP Org2MSP ,VALID,,,NULL,,116,14895,0
2022-04-12T15:47:39.919Z,7f0284dbe4ac89070403f937619f075ab34f4434b28f4ced307117279fac6551,Org1MSP,Func7,"[141"",""100"",""74"",""100""]""",Org1MSP Org2MSP ,VALID, 141 74, 141 74,,UT,116,14979,0
2022-04-12T15:47:39.920Z,9590a4e1219c3edf43593f7aaaa69057766a6c9128d75c7173d0cac078dba20d,Org1MSP,Func13,"[3"",""13"",""31"",""61""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14614,0
2022-04-12T15:47:39.922Z,9ea5e8206880fdc472940b27388ebc6017b16560fe36da19f23ac7c58ba7c126,Org1MSP,Func13,"[112"",""142"",""327"",""337""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15057,0
2022-04-12T15:47:39.941Z,521ddfa58f2be56aab1cca55d76f52b0489a0a35f379c5c61f0d47ef81415028,Org1MSP,Func7,"[21"",""100"",""370"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21 370, 21 370,,UT,115,14693,0
2022-04-12T15:47:39.942Z,80f31320c6577325141a7e067fb2b0c42749da7f6aa4531d828ef97c354c789a,Org1MSP,Func7,"[31"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,VALID, 2 31, 2 31,,UT,115,14606,0
2022-04-12T15:47:39.944Z,4ea6e9261ee887215a1729d7b57fb71d067b1c5ffb4b18f5ce7f6d8a1f27a3e0,Org1MSP,Func1,"[2918"",""366""]""",Org1MSP Org2MSP ,VALID, 2918 366,,,RT,116,14925,0
2022-04-12T15:47:39.945Z,de197b881f743fcc87dfe2c9d723fb777404e9e2b4f9e71856b8d77cb40dc36a,Org1MSP,Func13,"[260"",""290"",""227"",""247""]""",Org1MSP Org2MSP ,VALID,,,NULL,,116,14989,0
2022-04-12T15:47:39.946Z,56ada0b65242c7bfcf2697db4d53e1a5938282f286c182352ff790def47268bd,Org1MSP,Func13,"[100"",""120"",""30"",""40""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15113,0
2022-04-12T15:47:39.947Z,1588d5c4bb7b176b82c5e72753bba5466db941a5f85dfd2cc3e5093d471f9a9c,Org1MSP,Func7,"[974"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 974, 2 974,,UT,116,15042,0
2022-04-12T15:47:39.949Z,5b30d6caf8dc38e165588fdee3e0c8b6b42f601b1f5f12d01b5b2796de97ad01,Org1MSP,Func13,"[1"",""21"",""416"",""426""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15100,0
2022-04-12T15:47:39.950Z,2e704fac9f897d04a5d1e231435c123d68b08a6384fb426a6d42e952adfc9d1d,Org1MSP,Func1,"[58"",""17""]""",Org1MSP Org2MSP ,VALID, 17 58,,,RT,115,14890,0
2022-04-12T15:47:39.952Z,dac27af3b0cbcb30a58a0df4ca44cb7941eb37cb40d44dd67cc5b47045f9cd46,Org1MSP,Func13,"[9947"",""9957"",""5"",""25""]""",Org1MSP Org2MSP ,VALID,,,NULL,,115,14803,0
2022-04-12T15:47:39.953Z,9cb41c50d92e7b0b2c0e706f0a6846cbae75695c340ce8d63dc572882edc9c5e,Org1MSP,Func13,"[3737"",""3747"",""3811"",""3831""]""",Org1MSP Org2MSP ,VALID,,,NULL,,116,15009,0
2022-04-12T15:47:39.975Z,3f76e47bd58390263dec9b4a9aa0e5d36a1cdb2625fbb70631233a8bf2669be1,Org1MSP,Func1,"[1"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1,,,RT,115,14752,0
2022-04-12T15:47:39.975Z,e251b07f62aea1686a9bff89a4d6ca0f5e3cfc6ff292f3c3f45b61fe9bb983d1,Org1MSP,Func13,"[1380"",""1400"",""20"",""40""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15039,0
2022-04-12T15:47:39.978Z,5704592b90c53940504cdad9d0d1f905e9283ebe3b63c9f5c71a60232c152c07,Org1MSP,Func13,"[3702"",""3732"",""23"",""53""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14656,0
2022-04-12T15:47:39.978Z,2907383a264bb75e7e11eac40f87a68d4d1eb79d1e5b83cfac29f55576fa6b57,Org1MSP,Func13,"[3013"",""3043"",""6443"",""6463""]""",Org1MSP Org2MSP ,VALID,,,NULL,,116,15128,0
2022-04-12T15:47:39.980Z,ee8c7cdac502240d2037b0ac0bb11b7b008e0c7b68c6b1278fa58b466ad9eee9,Org1MSP,Func13,"[4"",""14"",""11"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14750,0
2022-04-12T15:47:39.980Z,6916efa3b24e70233a4dde969821fbb8dc857f5c954f6268aacc57e8eb545377,Org1MSP,Func13,"[559"",""589"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14794,0
2022-04-12T15:47:39.981Z,194d69099ed0e53a527558349cb0189d5b9f02dbd76dde7681f6fb6c33b9a6d0,Org1MSP,Func1,"[279"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 279,,,RT,116,14913,0
2022-04-12T15:47:39.985Z,5831e850aa177a87957ef8cb6be606076150378d58fdf2a11decda710dd3cf38,Org1MSP,Func1,"[7552"",""4""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 4 7552,,,RT,115,14835,0
2022-04-12T15:47:39.987Z,682b9af36c3ddfe03352fef1d82dc9c58c887df3ee164760809f5305093f7813,Org1MSP,Func1,"[1"",""1262""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 1262,,,RT,115,14800,0
2022-04-12T15:47:39.990Z,41d724b8491c223737e4a4e0432e5d676b54128672455cb185d97d44dfd9f302,Org1MSP,Func13,"[1"",""21"",""2"",""22""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14607,0
2022-04-12T15:47:40.008Z,0702e5b38b464ee0e6ec6902945c53c5db917d7cffd13151a828a47a9204a18c,Org1MSP,Func13,"[2629"",""2649"",""10"",""30""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,14969,0
2022-04-12T15:47:40.009Z,a7b244f05e20a3834248b8fd24a8e47859ac41ec5ba9d8137c911399fc1cbd33,Org1MSP,Func7,"[26"",""100"",""1911"",""100""]""",Org1MSP Org2MSP ,VALID, 1911 26, 1911 26,,UT,115,14788,0
2022-04-12T15:47:40.012Z,933f77e8923786a4fc9bee4c6f09146b4350ef56b6b145598ffe1be6f78b4724,Org1MSP,Func13,"[569"",""599"",""41"",""61""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14720,0
2022-04-12T15:47:40.013Z,e4ad377b51c496475bbf87466b9eb7fadd0728b3d0a3003dd370d97600a9253b,Org1MSP,Func13,"[52"",""72"",""2"",""12""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14639,0
2022-04-12T15:47:40.013Z,8a0c90b50f9693b03f523a0f61a302430851d87ac46adf9ae1a87ff69314d1c3,Org1MSP,Func13,"[2"",""32"",""5"",""25""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14832,0
2022-04-12T15:47:40.013Z,1d6de67cab1fb63027dad8e8ecd63bb0193060fc5fdb5870daed004251ea0279,Org1MSP,Func13,"[1"",""21"",""289"",""309""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,14966,0
2022-04-12T15:47:40.015Z,4ddb9969043b3cbb0b4ea88945060fe0f48cb4bd09f12618ae9d741571ed8498,Org1MSP,Func7,"[1340"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 1340, 1 1340,,UT,116,14905,0
2022-04-12T15:47:40.017Z,a34f078d999a20f1cce498d886e24327fbf8cd688abadf632fc64a36e703a65c,Org1MSP,Func1,"[150"",""2751""]""",Org1MSP Org2MSP ,VALID, 150 2751,,,RT,115,14678,0
2022-04-12T15:47:40.020Z,0ef2349afb1645ab032ba1fb39978044f42eca4edb3712caf04437987316031b,Org1MSP,Func13,"[2"",""32"",""134"",""144""]""",Org1MSP Org2MSP ,VALID,,,NULL,,115,14602,0
2022-04-12T15:47:40.020Z,d885a6e829186a7a1ab602eb8585efda956b9bd963d90a4ae6c14de2636f903c,Org1MSP,Func4,"[10021"",""1002100"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10021,,WT,115,14646,0
2022-04-12T15:47:40.042Z,f29cb5f1b60f4c83b5a3d88efdcf9afddad9df762bb8d677f69848cf4f597fb0,Org1MSP,Func7,"[1039"",""100"",""11"",""100""]""",Org1MSP Org2MSP ,VALID, 1039 11, 1039 11,,UT,115,14633,0
2022-04-12T15:47:40.043Z,fd29fff914cca3bda36742670831f237361f278475d3ffe88bfa758cc0f97119,Org1MSP,Func13,"[1224"",""1254"",""3"",""13""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15037,0
2022-04-12T15:47:40.045Z,05b3661ade1bef65a315ff3fb85f696121bc4d7a3a4ced3515fd5c826f4c8b21,Org1MSP,Func13,"[668"",""698"",""5"",""35""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14749,0
2022-04-12T15:47:40.045Z,3b4ae4ea23be3adb54851c5c3bb5ca1ba08ba0a49649db4c5cb762879d459bc5,Org1MSP,Func4,"[16346"",""1634600"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10001 16346,,WT,115,14850,0
2022-04-12T15:47:40.046Z,7fa35a6869775062675eeabde6c87e2fe82703a4dae647279358df968b377a9c,Org1MSP,Func13,"[28"",""58"",""6"",""36""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14690,0
2022-04-12T15:47:40.047Z,d778ffca5425a62fbdac0ae3f70eac9e553a43f948a50f25a271463bbb01f7b8,Org1MSP,Func7,"[3"",""100"",""256"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 256 3, 256 3,,UT,115,14736,0
2022-04-12T15:47:40.049Z,e5d35eb8284e57e532c22244df9fc7f0f69762968b409bd2bfa7168b86ee3e3b,Org1MSP,Func13,"[17"",""47"",""5944"",""5974""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,14981,0
2022-04-12T15:47:40.050Z,614f2dccf8b47c65d88de29300bb0bec9ac2dd66968ce138bd7e2c5351f74cb3,Org1MSP,Func4,"[10351"",""1035100"",""10028"",""1002800""]""",Org1MSP Org2MSP ,VALID,, 10028 10351,,WT,115,14672,0
2022-04-12T15:47:40.054Z,55d79bf5172ee32a364d57e302aef1633e7aa68435eeddc4e0dcfe9e1140abd7,Org1MSP,Func4,"[10004"",""1000400"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10001 10004,,WT,115,14799,0
2022-04-12T15:47:40.054Z,f2be0f887161a5d2276c328a2c2de3d9b2df0e9d342f15425eb7680956d7b8bc,Org1MSP,Func13,"[876"",""886"",""137"",""147""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,15007,0
2022-04-12T15:47:40.075Z,b702bddd2066418c6747016c5567daf68af34ce90fb074c6ae500223c1790615,Org1MSP,Func13,"[854"",""884"",""26"",""46""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,115,14858,0
2022-04-12T15:47:40.076Z,4ee5fb5c9c2e623e265a2ff8f8875da610ca69c8707b8e3d35e29920a5d0f78a,Org1MSP,Func7,"[1"",""100"",""48"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 48, 1 48,,UT,115,14681,0
2022-04-12T15:47:40.078Z,9c66bf96d5e0fffc8f8caab6efc9cebc9832fa4c4c6c5ae17d4562014142305b,Org1MSP,Func13,"[48"",""68"",""192"",""212""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,116,14940,0
2022-04-12T15:47:40.079Z,598847791fe73f35758227f2580eb41d544f1dc061075dcb517dd30a306bcbef,Org1MSP,Func7,"[1"",""100"",""355"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 355, 1 355,,UT,115,14661,0
2022-04-12T15:47:40.079Z,d42015fb4b4302359fd84ce2b0349271eac645df4f58f43a6054c8ad2ee4d663,Org1MSP,Func1,"[493"",""20""]""",Org1MSP Org2MSP ,VALID, 20 493,,,RT,115,14829,0
2022-04-12T15:47:40.082Z,946005a066e98dd2d34c77952fafab861c7c48d4febb427870406ae1f8a154a6,Org1MSP,Func7,"[17"",""100"",""9"",""100""]""",Org1MSP Org2MSP ,VALID, 17 9, 17 9,,UT,116,14906,0
2022-04-12T15:47:40.083Z,fab55052b49ba7b831bae5290c027ec660b11cca40dcd7d8a7f6c9490864227f,Org1MSP,Func4,"[10062"",""1006200"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10062,,WT,115,14810,0
2022-04-12T15:47:40.086Z,41392230702fac02ad056d69a2a6f9927ed491dad41a9630364825a59485aabe,Org1MSP,Func7,"[3679"",""100"",""68"",""100""]""",Org1MSP Org2MSP ,VALID, 3679 68, 3679 68,,UT,115,14600,0
